Continuity Violations Report: Traj_11_[1-190]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 190

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 118: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 118
  Segment 146: Magnitude=1460.9343, Ratio=837.05x limit
  Segment 146: Magnitude=956.1848, Ratio=660.06x limit
  Segment 146: Magnitude=4846.2287, Ratio=2020.88x limit
  Segment 147: Magnitude=660.1067, Ratio=741.59x limit
  Segment 147: Magnitude=126.0905, Ratio=200.68x limit
  Segment 147: Magnitude=863.7892, Ratio=1001.85x limit
  Segment 147: Magnitude=571.8865, Ratio=327.67x limit
  Segment 147: Magnitude=957.3948, Ratio=660.90x limit
  Segment 147: Magnitude=5258.2726, Ratio=2192.70x limit
  Segment 148: Magnitude=348.7157, Ratio=555.00x limit
  Segment 148: Magnitude=632.9722, Ratio=734.14x limit
  Segment 148: Magnitude=901.4849, Ratio=516.51x limit
  Segment 148: Magnitude=1912.8906, Ratio=1320.49x limit
  Segment 148: Magnitude=5264.9796, Ratio=2195.50x limit
  Segment 149: Magnitude=0.8310, Ratio=0.93x limit
  Segment 149: Magnitude=1.5014, Ratio=2.39x limit
  Segment 149: Magnitude=0.9198, Ratio=1.07x limit
  Segment 149: Magnitude=1502.4077, Ratio=860.82x limit
  Segment 149: Magnitude=1914.1799, Ratio=1321.38x limit
  Segment 149: Magnitude=2818.7224, Ratio=1175.41x limit
  Segment 150: Magnitude=0.7276, Ratio=1.16x limit
  Segment 150: Magnitude=90.1215, Ratio=51.64x limit
  Segment 150: Magnitude=1914.2742, Ratio=1321.44x limit
  Segment 150: Magnitude=1901.0399, Ratio=792.73x limit
  Segment 151: Magnitude=662.9946, Ratio=744.84x limit
  Segment 151: Magnitude=720.1483, Ratio=1146.15x limit
  Segment 151: Magnitude=205.7745, Ratio=238.66x limit
  Segment 151: Magnitude=2282.9799, Ratio=1308.05x limit
  Segment 151: Magnitude=956.1765, Ratio=660.06x limit
  Segment 151: Magnitude=2329.5158, Ratio=971.41x limit
  Segment 152: Magnitude=1326.6042, Ratio=1490.37x limit
  Segment 152: Magnitude=1084.9039, Ratio=1726.68x limit
  Segment 152: Magnitude=234.7742, Ratio=272.30x limit
  Segment 152: Magnitude=1657.9205, Ratio=949.92x limit
  Segment 152: Magnitude=957.9169, Ratio=661.26x limit
  Segment 152: Magnitude=882.9626, Ratio=368.20x limit
  Segment 153: Magnitude=662.9164, Ratio=744.75x limit
  Segment 153: Magnitude=8.3864, Ratio=13.35x limit
  Segment 153: Magnitude=1086.6401, Ratio=1260.32x limit
  Segment 153: Magnitude=1547.2858, Ratio=886.53x limit
  Segment 153: Magnitude=1914.4064, Ratio=1321.54x limit
  Segment 153: Magnitude=732.9823, Ratio=305.65x limit
  Segment 154: Magnitude=355.5662, Ratio=565.90x limit
  Segment 154: Magnitude=645.7076, Ratio=748.91x limit
  Segment 154: Magnitude=1583.0896, Ratio=907.04x limit
  Segment 154: Magnitude=959.6271, Ratio=662.44x limit
  Segment 154: Magnitude=194.8036, Ratio=81.23x limit
  Segment 162: Magnitude=370.2992, Ratio=589.35x limit
  Segment 162: Magnitude=671.1229, Ratio=778.39x limit
  Segment 162: Magnitude=400.3635, Ratio=229.39x limit
  Segment 162: Magnitude=912.2243, Ratio=629.72x limit
  Segment 162: Magnitude=1044.7247, Ratio=435.65x limit
  Segment 163: Magnitude=368.6591, Ratio=586.74x limit
  Segment 163: Magnitude=668.2925, Ratio=775.11x limit
  Segment 163: Magnitude=387.8007, Ratio=222.19x limit
  Segment 163: Magnitude=920.9665, Ratio=635.75x limit
  Segment 163: Magnitude=1050.7522, Ratio=438.16x limit
  Segment 187: Magnitude=2.0986, Ratio=3.34x limit
  Segment 187: Magnitude=3.0161, Ratio=3.50x limit
  Segment 187: Magnitude=7.4048, Ratio=4.24x limit
  Segment 187: Magnitude=9.3096, Ratio=6.43x limit
